hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:ed508eb7-64be-4f69-860d-8c0f993ba6ee,hqdm:has_superclass,hqdm:27a3a178-836a-4b42-94b9-6dbb0031a1c0,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:67f15829-003b-467f-a6de-0ba662c8f711,hqdm:type,hqdm:class_of_state_of_functional_system,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:6a869cfc-6220-4300-93d8-9a3bf9c3afe0,hqdm:has_superclass,hqdm:a3deeac0-8add-4ca6-a761-4e0255706cb0,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:64bfdf01-47d8-4927-ae6b-42939715f5fc,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:7f92286e-32ec-46dd-98cd-af9fda047761,hqdm:type,hqdm:class_of_ordinary_functional_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:0531fdea-fba4-4448-92d7-f041c810e477,hqdm:has_superclass,hqdm:483944bf-ec3b-4daf-a838-a9e0eaf67b75,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:4e9bce93-96d9-48db-9671-6d5d495b05d3,hqdm:has_superclass,hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:59343120-8274-410d-838c-dbe0e7b3f65e,hqdm:type,hqdm:class_of_system,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:c2c8624b-cabc-4fdb-8ca0-11fd751be353,hqdm:type,hqdm:class_of_state_of_ordinary_functional_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:1775ec32-94b1-407a-8e21-e2fd64fb7781,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:aff3583a-5a17-4928-8b63-d801b5bbddb9,hqdm:has_superclass,hqdm:828b8a81-f980-4c91-b1bd-07228f20c524,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:941ce919-6bd5-4573-819b-890bc090a89e,hqdm:type,hqdm:class_of_state_of_system,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:799a2dc8-e4bb-4f2c-b430-cf249bee3557,hqdm:type,hqdm:class_of_state_of_ordinary_physical_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:770df28b-860f-40a8-b3bc-3c2fee34bfdc,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:06366223-c63d-4dee-b62d-fcb4da7e1d88,hqdm:type,hqdm:class_of_state_of_functional_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:c88e1187-b6cc-4635-8b56-dd09afd323f1,hqdm:has_superclass,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:748c2342-aac6-4470-9428-a20cbf941764,hqdm:type,hqdm:class_of_state_of_physical_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:8702205a-37a2-45fe-a859-36b34762210a,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:9493d0d5-a836-4e3f-b026-46223fbc4e3b,hqdm:type,hqdm:class_of_state,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:db01bb72-aaa8-4ad5-b160-1aa4d2faa2bd,hqdm:has_superclass,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:7c3e36ec-3401-4fde-905d-69e8545348af,hqdm:type,hqdm:class_of_spatio_temporal_extent,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:1cfea0ee-f8cf-422a-a484-cdc49e64758a,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:5f9e2367-1e35-4847-8bab-cdebcfa0f41b,hqdm:type,hqdm:class,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:2d4778e8-051b-436d-bfed-ff58056b2e4a,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:4b222c6f-fd0a-4c86-8c39-c96d19e82a33,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:088600d8-b857-4a48-8ddc-210709455417,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:69237cad-6966-4825-ba09-f1402bc93e91,hqdmRelation:11c879d7-7be8-4a89-b5dd-9be94296e21a,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:fc935932-daac-470b-b164-df280fadaf57,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:b686a254-182b-42b1-a75d-412af5cd34dc,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:4474f7c1-b613-48f5-a8be-05069696979d,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:e14ec139-30ef-4c46-a2f2-6b99c89fda75,hqdm:type,hqdm:class_of_state_of_organization,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:0bcf1aaf-91b5-4938-ad06-e5b3861ef6a9,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:d0ce24f8-aa08-4a6f-a640-a3968bf624d9,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:f7b9f9c1-5a99-4135-9787-64030a94f5af,hqdm:has_superclass,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:3224489d-ef27-4b02-b206-77da97492012,hqdm:has_superclass,hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:23ef6597-7d02-40b5-9c27-9f2480be055f,hqdm:type,hqdm:class_of_state_of_socially_constructed_object,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:1e1d4832-fc98-426e-ab82-df14f187cb86,hqdm:has_superclass,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:631ef780-a8bd-426c-a1c5-f56e0de30326,hqdm:type,hqdm:class_of_state_of_party,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:ed751400-34b1-4637-8943-d960b3149bc8,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:7602f4ba-8aa0-4567-8d38-b9887b3b2f87,hqdm:type,hqdm:class_of_state_of_intentionally_constructed_object,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:50909f47-1bd3-44f4-891d-6ff8d2ce3f9d,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:391a14a9-bce4-4e64-9005-929306685f3c,hqdm:type,hqdm:class_of_state,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:41ab0162-82a4-4085-99c4-3ec03617ad96,hqdm:has_superclass,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:3283bec2-d7da-41b0-8ef2-df557c7b9e80,hqdm:type,hqdm:class_of_spatio_temporal_extent,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:59e988c5-6585-4d90-a84d-8df1a98c7fdc,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:1bd4fffd-2fe8-420c-bc2d-b08e34b7807d,hqdm:type,hqdm:class,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:bb5b3638-8cf4-49f1-8a2b-8ee845ddd853,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:e3119041-f77c-4449-adf1-6133594c67b7,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:f7b2b659-be85-4e18-a0fa-f1aaa14d1dac,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,hqdmRelation:d94e9606-fa89-449b-bfc6-7c9c494d404e,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:036650a5-a3a5-4125-9873-1916ba01079a,hqdm:type,hqdm:kind_of_physical_quantity,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:46db8d26-2084-4a59-955a-a32dc3065095,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:106cc47c-af8c-49c9-ac69-036b0c49b8f1,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:2029d4fe-5d7e-4978-819e-f012ae9958ab,hqdm:has_superclass,hqdm:45c59627-fca9-4ddd-b27a-e4108dec8816,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:d3416916-a77f-412f-89c1-dee7030e23fe,hqdm:has_superclass,hqdm:d48184f4-4c8a-4bee-8cb7-7cb055e9c08c,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:d7c7a92d-042d-4927-b183-336f3b74cf87,hqdm:type,hqdm:class_of_physical_quantity,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:1a7715fd-90ec-4f82-9ff3-e12621a0f161,hqdm:has_superclass,hqdm:940fad16-3ff8-4a28-809e-7abe000ae140,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:7ffad812-9b94-4827-846f-37d44b1fd1f4,hqdm:type,hqdm:kind_of_physical_property,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:664ab697-e125-4068-a5b9-2c8f13584fb4,hqdm:type,hqdm:class_of_physical_property,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:8d94bd12-d41f-4dde-abb9-cf384c120b85,hqdm:has_superclass,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:34d871d3-fa72-4d6f-8475-c0841315e935,hqdm:type,hqdm:class_of_class_of_spatio_temporal_extent,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:c5df016f-965f-45b8-b191-5c996675bd8f,hqdm:has_superclass,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:484f7abc-3225-43bb-b175-f725b82c72bf,hqdm:type,hqdm:class_of_class,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:7f29202b-91cd-436a-b973-8ddf518ae6fe,hqdm:has_superclass,hqdm:febe31ec-15f4-4841-a0f7-8034e5a1e08b,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:97e48879-e43b-48ed-9d80-15b7cfbb2ad0,hqdm:type,hqdm:class_of_abstract_object,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:c02887b0-f8dd-4cc6-9022-6770d539d60a,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:b9e7fe1e-a807-466c-9271-96230c90172c,hqdm:type,hqdm:class,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:61dd5144-8a92-40b8-8173-beb5613ce6f5,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:e0d39523-9738-4bc6-a0e1-c13a95961389,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:74de4ce2-24f0-4812-9a6d-aba17dd022db,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:3b4703fc-9f93-41b1-ae0b-f04a8d9345be,hqdmRelation:dd96752b-ce21-49cb-9d44-2551985fb6d1,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:442a32f8-c738-467e-b4b1-ac079cee5e9e,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:b0a0df27-9188-4dc0-b907-bb77ca1dca24,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:a1724211-ed2e-43f5-9839-e72d19274c46,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:bf9174de-347f-4edf-b103-e4b12e08963a,hqdm:type,hqdm:state_of_activity,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:6d0e41e6-002b-4e73-ac16-0c90565ef0f1,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:e7d3be9e-4a48-45a3-99ea-cbf480a39d03,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:21d63906-6b60-48ab-ae42-1aac64d9a71c,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:625f1db8-0e83-42d7-9c20-309b07d41221,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:e64a9147-eb42-411a-87e3-3b05f1c4f78b,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:2802740c-6b05-4107-9794-e07741ea7e64,hqdm:has_supertype,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:fc668907-552f-45de-a1f2-20102c7aaf6d,hqdm:type,hqdm:state,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:5441249d-d3ad-45aa-80e8-8478c8338a58,hqdm:member_of,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:cb6f9b7b-aa34-4281-b5d5-9b2578e79dd1,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:7025b56a-cf2c-475f-9e82-3e38f4f95fe6,hqdm:has_supertype,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:f43e8c2d-f51a-43ec-8179-863d4a0366f1,hqdm:type,hqdm:spatio_temporal_extent,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:8f49a369-5ec2-417a-9d66-0462dde71486,hqdm:member_of,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:f23e1965-3b78-42c4-847b-9c3290f6c782,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:2a7e347e-870a-40ef-974d-5f7d2565fb33,hqdmRelation:ad5a06c4-2789-407e-9073-893a927fa078,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:4747c157-2949-47be-a71f-ca155ae1c77a,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:226db5e8-5062-498f-9bf9-d961ce6e40f1,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:e42daec6-9caa-45cf-9b17-5ea351e64252,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:4d73e335-7bf3-4b48-b64c-58ba5c492717,hqdm:type,hqdm:state_of_association,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:c29d5602-b4a8-444d-9ac6-9413a3dbef1e,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:3b717ed5-b5ed-42e6-8f64-26fa41c11069,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:ac9e13b8-9a64-4043-9be5-48b334fb049c,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:dbd5a459-21cf-4e4f-853b-b8268501bbf7,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:8b07ba57-4804-4212-b663-a50db36ef25f,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:ec866e71-1651-4d8b-85ef-9d3c0be332e9,hqdm:has_supertype,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:73e93312-31f3-4832-9943-bc09afa3cfbc,hqdm:type,hqdm:state,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:f4c71efa-1d5b-4538-83c2-821b65fe18f6,hqdm:member_of,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:5e0e2575-d080-43ee-8381-359abd3e0033,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:1a8813b2-6a53-4c9e-bbf2-8f59f35fb1e2,hqdm:has_supertype,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:bd425c74-d392-4e59-9378-8dabb3526ebd,hqdm:type,hqdm:spatio_temporal_extent,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:bbae0a86-38f0-41bb-8250-0d049116d40c,hqdm:member_of,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:e0410e14-7143-4f96-89d5-2b996ab26826,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:43ab843d-dfea-473d-bce4-72ff8c9b7e63,hqdmRelation:fc65e1d5-94d6-4628-94ff-ef7d1f67adbb,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:798d5f5f-4d23-4e61-b3c1-30a6c3d37af2,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:cc669614-faa2-46d8-a6dd-170ca5c7af94,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:0ec65a81-6d3e-4dc0-bb5b-6fc9c6a454bc,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:676120fc-16f8-4c80-8272-8e72957da0c2,hqdm:type,hqdm:class_of_state_of_functional_system,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:da54cbbd-2f69-4c86-8b09-ad26b8331d7b,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:9171c3ba-ddcc-4aa7-94b4-b45c70225d4a,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:391e5fee-3b04-40e8-950b-598bb235e6c2,hqdm:has_superclass,hqdm:a3deeac0-8add-4ca6-a761-4e0255706cb0,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:19a924ca-f661-43d7-b853-e522ff0c61e8,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:288dfb1c-e5d5-4b7e-aa54-782bab48c2e3,hqdm:type,hqdm:class_of_state_of_ordinary_functional_object,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:35135c58-8674-457c-9faa-880fcc08b62c,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:abbc9d3d-129e-4ced-a7a1-fc0f4dbd6460,hqdm:has_superclass,hqdm:828b8a81-f980-4c91-b1bd-07228f20c524,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:f01c2dd9-d798-499a-a993-fd6d52ac3317,hqdm:type,hqdm:class_of_state_of_system,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:a42e7a72-c330-4dd7-86ae-e7a69543e077,hqdm:type,hqdm:class_of_state_of_ordinary_physical_object,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:66bfb68f-dd43-43f5-affa-de51335bcc34,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:bcc60d2b-403a-4420-a0e5-59cc45a5ff65,hqdm:type,hqdm:class_of_state_of_functional_object,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:1d0ea685-d515-4e1b-80a7-5450a8e7ed93,hqdm:has_superclass,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:336e78e5-6a5c-4199-8d02-0f901ab81d5f,hqdm:type,hqdm:class_of_state_of_physical_object,,0,-1,False,
hqdm:b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,hqdmRelation:46db3577-80ed-40c9-b587-1c5c7d4635d9,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
