hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.StateOfPersonImpl'
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:data_EntityName,'stateofperson'
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:type,hqdm:state_of_person
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:member_of,hqdm:03b7b761-5761-480c-ad6e-caa0948539a3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:temporal_part_of,hqdm:a49dde2f-b3f8-4d51-8fc3-12d0f185d5f3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:has_supertype,hqdm:95a2da43-3cd9-4d33-aa4e-d670b5405b4e
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:has_supertype,hqdm:248aec75-126f-4a2a-ac31-b3ad2415bb69
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.SpatioTemporalExtentImpl'
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:data_EntityName,'spatiotemporalextent'
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:type,hqdm:spatio_temporal_extent
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:member_of,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfStateOfPartyImpl'
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:data_EntityName,'classofstateofparty'
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:type,hqdm:class_of_state_of_party
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfStateOfOrdinaryPhysicalObjectImpl'
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:data_EntityName,'classofstateofordinaryphysicalobject'
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:type,hqdm:class_of_state_of_ordinary_physical_object
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfSpatioTemporalExtentImpl'
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:data_EntityName,'classofspatiotemporalextent'
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:type,hqdm:class_of_spatio_temporal_extent
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.CurrencyImpl'
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:data_EntityName,'currency'
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:type,hqdm:currency
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:has_superclass,hqdm:998230cf-1822-4000-bd58-9790845f12da
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ProductBrandImpl'
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:data_EntityName,'productbrand'
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:type,hqdm:product_brand
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:has_superclass,hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.SalesProductImpl'
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:data_EntityName,'salesproduct'
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:type,hqdm:sales_product
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:sold_under,hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:has_superclass,hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:meets_specification,hqdm:ee5bfb21-1a52-4e7a-ac5a-9389353a4c7f
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.KindOfIndividualImpl'
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:data_EntityName,'kindofindividual'
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:type,hqdm:kind_of_individual
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.AssetImpl'
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:data_EntityName,'asset'
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member_of_kind,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:type,hqdm:asset
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member_of,hqdm:93d2b473-f654-448f-a0ce-2bc1d6a3aec5
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:temporal_part_of,hqdm:db723822-93f7-4c1d-8f17-fb094a5c10d9
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:participant_in,hqdm:822e4ff2-5e3a-46dd-837f-6bf1d1ad8962
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:has_supertype,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.AgreementExecutionImpl'
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:data_EntityName,'agreementexecution'
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:determines,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:part_of_,hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:references,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:member_of_kind,hqdm:d41c1675-8998-4796-b858-f07f1a32c520
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:part_of,hqdm:9260f8a5-7dad-40d1-89d1-91ebce71ebcb
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:type,hqdm:agreement_execution
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:member_of,hqdm:7a5013ce-3cbb-4776-8677-173fc4f134c6
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:consists_of_participant,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:has_supertype,hqdm:bf06e797-5d00-4d7f-8737-4d7e2c709013
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:consists_of,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:causes,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfSociallyConstructedObjectImpl'
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:data_EntityName,'classofsociallyconstructedobject'
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:type,hqdm:class_of_socially_constructed_object
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:has_superclass,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2
hqdm:e9597740-d4f6-4a71-a820-054eea06547e,hqdm:has_superclass,hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfStateOfSalesProductInstanceImpl'
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:data_EntityName,'classofstateofsalesproductinstance'
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:type,hqdm:class_of_state_of_sales_product_instance
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:69db834e-6958-4a1b-b6b8-363be1a94261,hqdm:has_superclass,hqdm:a3deeac0-8add-4ca6-a761-4e0255706cb0
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.KindOfBiologicalSystemImpl'
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:data_EntityName,'kindofbiologicalsystem'
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:type,hqdm:kind_of_biological_system
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:has_component_by_class,hqdm:270ad353-89d3-40f9-a381-2d1bd47c31ab
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:has_superclass,hqdm:ff161f9f-ba65-4a71-9728-9bda738e7371
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:has_superclass,hqdm:fc91cd5a-97f5-4748-8329-aeed9d1c7966
hqdm:3f1174ee-c8eb-4760-8176-828204a06fa8,hqdm:natural_role_by_class,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.DescriptionImpl'
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:data_EntityName,'description'
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:type,hqdm:description
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:represented,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:has_superclass,hqdm:17f56403-3bbe-4529-b72e-dc47793983b9
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:consists_of_by_class,hqdm:efbfe0f6-376d-4461-9f47-f4823d8a426b
hqdm:bfd6843b-e61d-4cea-a2fb-cbce2280883a,hqdm:consists_of_in_members,hqdm:fcae9992-8838-447e-a530-5f63aab304b2
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.StateOfOrganizationComponentImpl'
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:data_EntityName,'stateoforganizationcomponent'
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:type,hqdm:state_of_organization_component
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:member_of,hqdm:41489e64-4d2e-4bef-b89f-a593cab8febb
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:temporal_part_of,hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:has_supertype,hqdm:024708e6-3fd4-438c-8585-b74637b9dd06
hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f,hqdm:has_supertype,hqdm:45c5b53c-7178-451f-a3f6-ad100daa2d8e
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.ClassOfSignImpl'
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:data_EntityName,'classofsign'
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:type,hqdm:class_of_sign
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:has_superclass,hqdm:e9597740-d4f6-4a71-a820-054eea06547e
hqdm:17b9a165-a969-4871-8a7d-2b9b6c7c6168,hqdm:has_superclass,hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472
hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,hqdm:class_name,'uk.gov.gchq.hqdm.model.impl.AbstractObjectImpl'
hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,hqdm:data_EntityName,'abstractobject'
