hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:member_of,hqdm:adb7bb49-78ed-4e0a-9673-afe45d381f04
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:temporal_part_of,hqdm:a6970168-65c7-49aa-8429-c2230ec69003
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:has_supertype,hqdm:2ebbbc2c-8859-4909-8fb3-55545467642d
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:has_supertype,hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca
hqdm:a9442d42-4cf5-4b2a-bc83-cdc9e0dbfbd3,hqdm:has_supertype,hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:type,hqdm:kind_of_ordinary_biological_object
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:has_superclass,hqdm:04c18886-d1fc-4cc8-8f58-228b2b6686dc
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:has_superclass,hqdm:46a78f8d-5470-41e3-ac04-ae68a1d55dda
hqdm:d1da2671-094a-4640-9fd6-0c663b7d982b,hqdm:has_superclass,hqdm:27a3a178-836a-4b42-94b9-6dbb0031a1c0
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:type,hqdm:state_of_intentionally_constructed_object
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:member_of,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:temporal_part_of,hqdm:eb620bb7-652e-45ef-bc04-31f7d7c5ee10
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:2878273d-20f6-434e-8aa9-99764432fd03,hqdm:has_supertype,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:determines,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:part_of_,hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:consists_of_participant_,hqdm:931cea6c-5033-4d52-85fd-3c14fb576e39
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:references,hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:member_of_kind,hqdm:d41c1675-8998-4796-b858-f07f1a32c520
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:part_of,hqdm:20b38aa3-b4bb-4435-8eef-688ced81e195
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:type,hqdm:transfer_of_ownership
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:member_of,hqdm:48bf4338-cd99-409b-88e8-3c4d473d8fde
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:consists_of_participant,hqdm:fac26d85-dd15-4d71-a259-b52782b21074
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:causes_beginning,hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:has_supertype,hqdm:bf06e797-5d00-4d7f-8737-4d7e2c709013
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:causes_ending,hqdm:67b82398-b80b-4ee3-aa2f-4bc33074c7f4
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:consists_of,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715,hqdm:causes,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:type,hqdm:class_of_sales_product_instance
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:has_superclass,hqdm:6c920aab-70be-4cc5-a1a7-393f638ea5d2
hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae,hqdm:has_superclass,hqdm:69db834e-6958-4a1b-b6b8-363be1a94261
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:type,hqdm:class_of_physical_object
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca
hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:part_of_by_class_,hqdm:7a5013ce-3cbb-4776-8677-173fc4f134c6
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:part_of_by_class,hqdm:5fd88c8b-d625-45ac-93e6-664073c7de48
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:type,hqdm:class_of_contract_execution
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:9698ea51-7c2d-42ba-b840-f8f50d341a3b,hqdm:has_superclass,hqdm:7a5013ce-3cbb-4776-8677-173fc4f134c6
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:type,hqdm:state
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:member_of,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,hqdm:has_supertype,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:type,hqdm:class_of_point_in_time
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:04f30767-7c10-47b4-a0c4-526bc846b814,hqdm:has_superclass,hqdm:1075159b-3229-450b-ab71-3e81918f57c2
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:type,hqdm:state_of_person
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:member_of,hqdm:03b7b761-5761-480c-ad6e-caa0948539a3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:temporal_part_of,hqdm:a49dde2f-b3f8-4d51-8fc3-12d0f185d5f3
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:has_supertype,hqdm:95a2da43-3cd9-4d33-aa4e-d670b5405b4e
hqdm:5d725880-4682-4cba-bc88-e5dde5ba3647,hqdm:has_supertype,hqdm:248aec75-126f-4a2a-ac31-b3ad2415bb69
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:type,hqdm:spatio_temporal_extent
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:member_of,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:type,hqdm:class_of_state_of_party
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:type,hqdm:class_of_state_of_ordinary_physical_object
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:type,hqdm:class_of_spatio_temporal_extent
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:type,hqdm:currency
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f916a5ea-6de0-4b3d-bd0a-5215421d10a8,hqdm:has_superclass,hqdm:998230cf-1822-4000-bd58-9790845f12da
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:type,hqdm:product_brand
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,hqdm:has_superclass,hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:type,hqdm:sales_product
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:sold_under,hqdm:da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:has_superclass,hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae
hqdm:c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,hqdm:meets_specification,hqdm:ee5bfb21-1a52-4e7a-ac5a-9389353a4c7f
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:type,hqdm:kind_of_individual
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member_of_kind,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:type,hqdm:asset
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member_of,hqdm:93d2b473-f654-448f-a0ce-2bc1d6a3aec5
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:temporal_part_of,hqdm:db723822-93f7-4c1d-8f17-fb094a5c10d9
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:participant_in,hqdm:822e4ff2-5e3a-46dd-837f-6bf1d1ad8962
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f235e2b3-d6d8-4f89-93b3-d13121872563,hqdm:has_supertype,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:determines,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
